PropertyTimestampInNumber,AirFlowSetpointMin,AirFlowActive,AirFlowNormalized,AirValvePosition,DischargeAirTemp,HeatOutput,SpaceTemp,SpaceTempCoolingSetpointActive,SpaceTempHeatingSetpointActive
20161101123000,493.5,1165.599976,82.666665,79,55.5,0,69.699997,69.400002,66.400002
20161101124500,493.5,1142.099976,80.999998,77,54.299999,0,69.599998,69.400002,66.400002
20161101130000,493.5,1130.349976,80.166665,77,55.099998,0,69.599998,69.400002,66.400002
20161101131500,493.5,1142.099976,80.999998,77,55.099998,0,69.599998,69.400002,66.400002
20161101133000,493.5,1153.849976,81.833332,77,55.099998,0,69.599998,69.400002,66.400002
20161101134500,493.5,1142.099976,80.999998,76,55.099998,0,69.599998,69.5,66.5
20161101140000,493.5,1142.099976,80.999998,76,55.099998,0,69.599998,69.5,66.5
20161101141500,493.5,1153.849976,81.833332,76,55.099998,0,69.199997,69.400002,66.400002
20161101143000,493.5,1142.099976,80.999998,76,55.099998,0,69.099998,69.400002,66.400002
20161101144500,493.5,1130.349976,80.166665,75,55.099998,0,69.099998,69.400002,66.400002
20161101150000,493.5,989.349976,70.166665,65,55.099998,0,69.0,69.400002,66.400002
20161101151500,493.5,975.25,69.166667,64,55.099998,0,68.900002,69.400002,66.400002
20161101153000,493.5,916.5,65.0,61,55.099998,0,69.0,69.400002,66.400002
20161101154500,493.5,916.5,65.0,61,55.099998,0,69.099998,69.400002,66.400002
20161101160000,493.5,932.950012,66.166668,61,55.099998,0,69.099998,69.400002,66.400002
20161101161500,493.5,916.5,65.0,61,55.099998,0,69.099998,69.400002,66.400002
20161101163000,493.5,822.5,58.333333,59,55.099998,0,69.0,69.400002,66.400002
20161101164500,493.5,841.299988,59.666666,59,55.099998,0,69.199997,69.300003,66.300003
20161101170000,493.5,841.299988,59.666666,59,55.099998,0,69.300003,69.400002,66.400002
20161101171500,493.5,841.299988,59.666666,59,55.099998,0,69.400002,69.400002,66.400002
20161101173000,493.5,841.299988,59.666666,59,55.099998,0,69.599998,69.400002,66.400002
20161101174500,493.5,871.849976,61.833332,59,55.099998,0,69.699997,69.400002,66.400002
20161101180000,493.5,947.049988,67.166666,63,55.099998,0,69.800003,69.400002,66.400002
20161101181500,493.5,989.349976,70.166665,66,55.099998,0,69.800003,69.400002,66.400002
20161101183000,493.5,1069.25,75.833333,74,55.099998,0,69.800003,69.400002,66.400002
20161101184500,493.5,1118.599976,79.333332,79,55.099998,0,69.800003,69.400002,66.400002
20161101190000,493.5,1165.599976,82.666665,91,55.099998,0,69.800003,69.400002,66.400002
20161101191500,493.5,1092.75,77.5,100,55.099998,0,69.800003,69.400002,66.400002
20161101193000,493.5,1081.0,76.666667,100,54.299999,0,69.900002,69.400002,66.400002
20161101194500,493.5,1055.150024,74.833335,100,54.299999,0,69.800003,69.400002,66.400002
20161101200000,493.5,1165.599976,82.666665,100,54.299999,0,69.699997,69.400002,66.400002
20161101201500,493.5,1165.599976,82.666665,100,54.299999,0,69.699997,69.400002,66.400002
20161101203000,493.5,1153.849976,81.833332,100,54.299999,0,69.699997,69.400002,66.400002
20161101204500,493.5,1142.099976,80.999998,100,54.299999,0,69.599998,69.400002,66.400002
20161101210000,493.5,1153.849976,81.833332,100,55.5,0,69.599998,69.400002,66.400002
20161101211500,493.5,1165.599976,82.666665,100,54.700001,0,69.5,69.400002,66.400002
20161101213000,493.5,1153.849976,81.833332,100,54.700001,0,69.300003,69.400002,66.400002
20161101214500,493.5,1153.849976,81.833332,100,54.700001,0,69.300003,69.400002,66.400002
20161101220000,493.5,1165.599976,82.666665,100,54.700001,0,69.300003,69.400002,66.400002
20161101221500,493.5,1165.599976,82.666665,100,54.700001,0,69.300003,69.400002,66.400002
20161101223000,493.5,1153.849976,81.833332,100,54.700001,0,69.199997,69.400002,66.400002
20161101224500,493.5,1165.599976,82.666665,100,54.0,0,69.300003,69.400002,66.400002
20161101230000,493.5,1153.849976,81.833332,100,54.0,0,69.599998,69.400002,66.400002
20161101231500,493.5,1165.599976,82.666665,100,54.700001,0,69.900002,69.400002,66.400002
20161101233000,493.5,1142.099976,80.999998,100,54.700001,0,70.099998,69.400002,66.400002
20161101234500,493.5,1165.599976,82.666665,100,54.700001,0,70.199997,69.400002,66.400002
20161102000000,493.5,1153.849976,81.833332,100,54.700001,0,70.0,69.400002,66.400002
20161102001500,493.5,1165.599976,82.666665,100,54.700001,0,70.0,69.400002,66.400002
20161102003000,493.5,1153.849976,81.833332,100,54.700001,0,69.800003,69.400002,66.400002
20161102004500,493.5,1153.849976,81.833332,100,54.700001,0,70.0,69.400002,66.400002
20161102010000,493.5,1153.849976,81.833332,100,54.700001,0,70.0,69.400002,66.400002
20161102011500,493.5,1153.849976,81.833332,100,54.700001,0,70.300003,69.400002,66.400002
20161102013000,493.5,1165.599976,82.666665,100,54.700001,0,70.199997,69.400002,66.400002
20161102014500,493.5,1142.099976,80.999998,100,54.700001,0,70.199997,69.400002,66.400002
20161102020000,493.5,1153.849976,81.833332,100,54.700001,0,70.300003,69.400002,66.400002
20161102021500,493.5,1142.099976,80.999998,100,54.700001,0,70.199997,69.400002,66.400002
20161102023000,493.5,1153.849976,81.833332,100,54.700001,0,70.0,69.400002,66.400002
20161102024500,493.5,1142.099976,80.999998,100,55.5,0,69.900002,69.400002,66.400002
20161102030000,493.5,1130.349976,80.166665,100,54.299999,0,69.800003,69.400002,66.400002
20161102031500,493.5,1142.099976,80.999998,100,54.299999,0,70.0,69.400002,66.400002
20161102033000,493.5,1153.849976,81.833332,100,54.299999,0,70.099998,69.400002,66.400002
20161102034500,493.5,1153.849976,81.833332,100,54.299999,0,70.199997,69.400002,66.400002
20161102040000,493.5,1153.849976,81.833332,100,54.299999,0,70.0,69.400002,66.400002
20161102041500,493.5,1153.849976,81.833332,100,54.299999,0,69.800003,69.900002,66.900002
20161102043000,493.5,1153.849976,81.833332,100,54.299999,0,69.699997,69.800003,66.800003
20161102044500,493.5,1153.849976,81.833332,100,54.299999,0,69.800003,69.5,66.5
20161102050000,493.5,1153.849976,81.833332,100,54.299999,0,69.900002,69.5,66.5
20161102051500,493.5,1142.099976,80.999998,100,54.299999,0,70.0,69.5,66.5
20161102053000,493.5,1142.099976,80.999998,100,54.299999,0,70.0,69.5,66.5
20161102054500,493.5,1142.099976,80.999998,100,54.299999,0,70.099998,69.5,66.5
20161102060000,493.5,1142.099976,80.999998,100,54.299999,0,70.300003,69.5,66.5
20161102061500,493.5,1153.849976,81.833332,100,55.0,0,70.199997,69.5,66.5
20161102063000,493.5,1153.849976,81.833332,100,54.299999,0,70.0,69.5,66.5
20161102064500,493.5,1142.099976,80.999998,100,54.299999,0,69.800003,69.5,66.5
20161102070000,493.5,1153.849976,81.833332,100,54.299999,0,69.800003,69.5,66.5
20161102071500,493.5,1142.099976,80.999998,100,54.299999,0,69.900002,69.5,66.5
20161102073000,493.5,1142.099976,80.999998,100,54.299999,0,69.900002,69.5,66.5
20161102074500,493.5,1142.099976,80.999998,100,54.299999,0,69.900002,69.5,66.5
20161102080000,493.5,1118.599976,79.333332,100,54.299999,0,69.800003,69.400002,66.400002
20161102081500,493.5,1153.849976,81.833332,100,54.299999,0,69.599998,69.400002,66.400002
20161102083000,493.5,1153.849976,81.833332,100,54.900002,0,69.599998,69.400002,66.400002
20161102084500,493.5,1153.849976,81.833332,100,54.900002,0,69.599998,69.400002,66.400002
20161102090000,493.5,1130.349976,80.166665,100,54.900002,0,69.400002,69.400002,66.400002
20161102091500,493.5,1130.349976,80.166665,100,54.900002,0,69.300003,69.400002,66.400002
20161102093000,493.5,1118.599976,79.333332,100,54.900002,0,69.300003,69.400002,66.400002
20161102094500,493.5,1118.599976,79.333332,100,54.900002,0,69.300003,69.400002,66.400002
20161102100000,493.5,1029.300049,73.000003,100,54.900002,0,69.400002,69.400002,66.400002
20161102101500,493.5,1017.549988,72.166666,100,54.900002,0,69.300003,69.400002,66.400002
20161102103000,493.5,1043.400024,74.000002,100,54.900002,0,69.300003,69.400002,66.400002
20161102104500,493.5,1017.549988,72.166666,100,54.900002,0,69.5,69.400002,66.400002
20161102110000,493.5,1069.25,75.833333,100,54.900002,0,69.699997,69.400002,66.400002
20161102111500,493.5,1118.599976,79.333332,100,54.900002,0,69.800003,69.400002,66.400002
20161102113000,493.5,1153.849976,81.833332,100,54.900002,0,69.800003,69.400002,66.400002
20161102114500,493.5,1130.349976,80.166665,100,54.900002,0,69.800003,69.400002,66.400002
20161102120000,493.5,1142.099976,80.999998,100,54.299999,0,69.699997,69.400002,66.400002
20161102121500,493.5,1142.099976,80.999998,100,54.299999,0,69.599998,69.400002,66.400002
20161102123000,493.5,1142.099976,80.999998,100,54.299999,0,69.599998,69.0,66.0
20161102124500,493.5,1142.099976,80.999998,100,54.299999,0,69.599998,69.400002,66.400002
20161102130000,493.5,1153.849976,81.833332,100,54.299999,0,69.599998,69.400002,66.400002
20161102131500,493.5,1153.849976,81.833332,100,54.299999,0,69.400002,69.400002,66.400002
20161102133000,493.5,1153.849976,81.833332,100,54.299999,0,69.5,69.400002,66.400002
20161102134500,493.5,1165.599976,82.666665,100,54.299999,0,69.5,69.0,66.0
20161102140000,493.5,1165.599976,82.666665,100,55.099998,0,69.599998,69.300003,66.300003
20161102141500,493.5,1153.849976,81.833332,100,55.099998,0,69.699997,69.199997,66.199997
20161102143000,493.5,1118.599976,79.333332,100,55.099998,0,69.599998,68.900002,65.900002
20161102144500,493.5,1153.849976,81.833332,100,55.099998,0,69.599998,68.900002,65.900002
20161102150000,493.5,1165.599976,82.666665,100,55.099998,0,69.699997,68.900002,65.900002
20161102151500,493.5,531.099976,37.666665,48,55.099998,0,69.800003,72.199997,69.199997
20161102153000,493.5,1017.549988,72.166666,67,55.099998,0,70.0,71.199997,68.199997
20161102154500,493.5,571.049988,40.499999,49,55.099998,0,70.099998,71.300003,68.300003
20161102160000,493.5,514.650024,36.500002,47,55.099998,0,70.099998,71.300003,68.300003
20161102161500,493.5,712.049988,50.499999,55,55.099998,0,70.199997,70.400002,67.400002
20161102163000,493.5,712.049988,50.499999,55,55.099998,0,70.300003,70.0,67.0
20161102164500,493.5,573.400024,40.666668,50,55.099998,0,70.300003,70.900002,67.900002
20161102170000,493.5,806.049988,57.166666,58,55.099998,0,70.300003,70.400002,67.400002
20161102171500,493.5,759.049988,53.833332,56,55.099998,0,70.300003,70.800003,67.800003
20161102173000,493.5,650.950012,46.166668,53,55.099998,0,70.5,70.400002,67.400002
20161102174500,493.5,749.650024,53.166668,56,55.099998,0,70.5,70.0,67.0
20161102180000,493.5,841.299988,59.666666,59,55.099998,0,70.5,70.800003,67.800003
20161102181500,493.5,681.5,48.333333,54,55.099998,0,70.5,71.099998,68.099998
20161102183000,493.5,559.299988,39.666666,49,55.099998,0,70.5,70.900002,67.900002
20161102184500,493.5,559.299988,39.666666,49,55.099998,0,70.5,70.900002,67.900002
20161102190000,493.5,559.299988,39.666666,49,55.099998,0,70.5,70.400002,67.400002
20161102191500,493.5,653.299988,46.333332,53,55.099998,0,70.699997,70.800003,67.800003
20161102193000,493.5,568.700012,40.333334,49,55.099998,0,70.699997,71.599998,68.599998
20161102194500,493.5,531.099976,37.666665,48,55.099998,0,70.699997,71.800003,68.800003
20161102200000,493.5,524.049988,37.166666,48,55.099998,0,70.699997,71.800003,68.800003
20161102201500,493.5,545.200012,38.666668,49,55.099998,0,70.699997,71.800003,68.800003
20161102203000,493.5,932.950012,66.166668,64,55.099998,0,70.599998,70.5,67.5
20161102204500,493.5,1118.599976,79.333332,100,54.299999,0,70.5,70.0,67.0
20161102210000,493.5,1118.599976,79.333332,100,54.299999,0,70.300003,69.5,66.5
20161102211500,493.5,1092.75,77.5,76,53.5,0,70.199997,69.900002,66.900002
20161102213000,493.5,806.049988,57.166666,57,54.700001,0,70.0,70.800003,67.800003
20161102214500,493.5,655.650024,46.500002,52,54.700001,0,70.099998,70.800003,67.800003
20161102220000,493.5,540.5,38.333333,48,54.700001,0,70.099998,70.800003,67.800003
20161102221500,493.5,533.450012,37.833334,48,54.700001,0,70.099998,70.800003,67.800003
20161102223000,493.5,514.650024,36.500002,47,54.700001,0,70.099998,70.800003,67.800003
20161102224500,493.5,540.5,38.333333,49,54.700001,0,70.199997,71.800003,68.800003
20161102230000,493.5,509.950012,36.166668,47,54.700001,0,70.199997,72.199997,69.199997
20161102231500,493.5,502.899994,35.666666,47,54.700001,0,70.199997,72.199997,69.199997
20161102233000,493.5,538.150024,38.166668,48,54.700001,0,70.199997,72.199997,69.199997
20161102234500,493.5,538.150024,38.166668,48,54.700001,0,70.199997,71.800003,68.800003
20161103000000,493.5,538.150024,38.166668,48,54.700001,0,70.199997,72.300003,69.300003
20161103001500,493.5,726.150024,51.500002,55,54.700001,0,70.0,70.900002,67.900002
20161103003000,493.5,885.950012,62.833334,61,54.700001,0,69.599998,70.400002,67.400002
20161103004500,493.5,885.950012,62.833334,63,54.700001,0,69.699997,69.599998,66.599998
20161103010000,493.5,1043.400024,74.000002,73,54.700001,0,69.599998,70.400002,67.400002
20161103011500,493.5,686.200012,48.666668,54,54.700001,0,69.599998,70.400002,67.400002
20161103013000,493.5,672.099976,47.666665,53,54.700001,0,69.699997,70.400002,67.400002
20161103014500,493.5,559.299988,39.666666,49,54.700001,0,69.699997,70.400002,67.400002
20161103020000,493.5,517.0,36.666667,48,54.700001,0,69.800003,70.400002,67.400002
20161103021500,493.5,507.600006,36.0,48,54.700001,0,69.800003,70.400002,67.400002
20161103023000,493.5,526.400024,37.333335,48,54.700001,0,69.800003,70.300003,67.300003
20161103024500,493.5,517.0,36.666667,48,54.700001,0,69.800003,71.300003,68.300003
20161103030000,493.5,526.400024,37.333335,48,54.700001,0,69.800003,71.300003,68.300003
20161103031500,493.5,517.0,36.666667,48,54.700001,0,69.800003,71.800003,68.800003
20161103033000,493.5,517.0,36.666667,48,54.700001,0,69.900002,72.199997,69.199997
20161103034500,493.5,533.450012,37.833334,48,54.700001,0,70.300003,71.800003,68.800003
20161103040000,493.5,517.0,36.666667,48,54.700001,0,70.300003,71.800003,68.800003
20161103041500,493.5,502.899994,35.666666,47,54.700001,0,70.5,71.800003,68.800003
20161103043000,493.5,502.899994,35.666666,47,54.700001,0,70.5,71.800003,68.800003
20161103044500,493.5,495.850006,35.166667,47,54.700001,0,70.699997,72.099998,69.099998
20161103050000,493.5,507.600006,36.0,47,54.700001,0,70.900002,72.099998,69.099998
20161103051500,493.5,500.549988,35.499999,47,54.700001,0,71.099998,72.099998,69.099998
20161103053000,493.5,500.549988,35.499999,47,54.700001,0,71.199997,71.900002,68.900002
20161103054500,493.5,526.400024,37.333335,48,54.700001,0,71.300003,71.800003,68.800003
20161103060000,493.5,1106.849976,78.499998,100,54.700001,0,71.099998,68.0,64.800003
20161103061500,493.5,1106.849976,78.499998,100,54.700001,0,70.900002,68.0,64.800003
20161103063000,493.5,1118.599976,79.333332,100,53.900002,0,70.900002,68.0,64.800003
20161103064500,493.5,1118.599976,79.333332,100,53.900002,0,70.900002,68.0,64.800003
20161103070000,493.5,1092.75,77.5,100,53.900002,0,70.900002,68.0,64.800003
20161103071500,493.5,1106.849976,78.499998,100,53.900002,0,70.699997,68.0,64.800003
20161103073000,493.5,1118.599976,79.333332,100,53.900002,0,70.400002,68.0,64.800003
20161103074500,493.5,1029.300049,73.000003,100,54.700001,0,70.0,68.0,64.800003
20161103080000,493.5,1029.300049,73.000003,100,54.700001,0,69.900002,68.0,64.800003
20161103081500,493.5,1029.300049,73.000003,100,54.700001,0,69.800003,68.0,64.800003
20161103083000,493.5,1043.400024,74.000002,100,54.700001,0,69.800003,68.0,64.800003
20161103084500,493.5,1055.150024,74.833335,100,54.700001,0,69.699997,68.0,64.800003
20161103090000,493.5,1165.599976,82.666665,100,53.900002,0,69.699997,68.0,64.800003
20161103091500,493.5,1153.849976,81.833332,100,53.900002,0,69.800003,68.0,64.800003
20161103093000,493.5,1153.849976,81.833332,100,53.900002,0,69.800003,68.0,64.800003
20161103094500,493.5,1142.099976,80.999998,100,53.900002,0,69.900002,68.0,64.800003
20161103100000,493.5,1153.849976,81.833332,100,54.700001,0,69.900002,68.0,64.800003
20161103101500,493.5,1165.599976,82.666665,100,54.700001,0,69.800003,68.0,64.800003
20161103103000,493.5,1153.849976,81.833332,100,54.700001,0,69.900002,68.0,64.800003
20161103104500,493.5,1153.849976,81.833332,100,54.700001,0,69.800003,68.0,64.800003
20161103110000,493.5,1153.849976,81.833332,100,54.700001,0,69.900002,68.0,64.800003
20161103111500,493.5,1153.849976,81.833332,100,54.700001,0,69.900002,68.0,64.800003
20161103113000,493.5,1165.599976,82.666665,100,54.700001,0,69.800003,68.0,64.800003
20161103114500,493.5,1153.849976,81.833332,100,54.700001,0,69.800003,68.0,64.800003
20161103120000,493.5,1153.849976,81.833332,100,54.700001,0,69.699997,68.0,64.800003
20161103121500,493.5,1153.849976,81.833332,100,54.700001,0,69.800003,68.0,64.800003
20161103123000,493.5,1153.849976,81.833332,100,54.700001,0,69.800003,68.0,64.699997
20161103124500,493.5,462.950012,32.833334,46,77.800003,100,69.900002,77.099998,74.099998
20161103130000,493.5,470.0,33.333333,46,75.400002,100,70.400002,77.099998,74.099998
20161103131500,493.5,462.950012,32.833334,46,84.800003,100,70.599998,77.400002,74.400002
20161103133000,493.5,474.700012,33.666668,46,83.199997,100,70.800003,77.800003,74.800003
20161103134500,493.5,474.700012,33.666668,46,81.099998,100,71.199997,77.099998,74.099998
20161103140000,493.5,1142.099976,80.999998,85,55.599998,0,71.300003,69.400002,66.400002
20161103141500,493.5,683.849976,48.499998,53,55.599998,0,70.900002,70.800003,67.800003
20161103143000,493.5,676.799988,47.999999,55,55.599998,0,70.800003,70.800003,67.800003
20161103144500,493.5,714.400024,50.666668,57,55.599998,0,70.800003,70.800003,67.800003
20161103150000,493.5,740.25,52.5,57,55.599998,0,70.800003,70.800003,67.800003
20161103151500,493.5,770.799988,54.666666,58,54.700001,0,70.800003,70.400002,67.400002
20161103153000,493.5,770.799988,54.666666,58,54.700001,0,70.699997,70.400002,67.400002
20161103154500,493.5,770.799988,54.666666,58,54.700001,0,70.5,70.400002,67.400002
20161103160000,493.5,770.799988,54.666666,58,54.700001,0,70.5,70.800003,67.800003
20161103161500,493.5,794.299988,56.333332,58,55.400002,0,70.5,70.800003,67.800003
20161103163000,493.5,794.299988,56.333332,58,55.400002,0,70.699997,70.800003,67.800003
20161103164500,493.5,794.299988,56.333332,58,55.400002,0,70.800003,70.400002,67.400002
20161103170000,493.5,841.299988,59.666666,59,55.400002,0,70.599998,70.800003,67.800003
20161103171500,493.5,841.299988,59.666666,59,55.400002,0,70.5,70.800003,67.800003
20161103173000,493.5,770.799988,54.666666,57,54.700001,0,70.5,70.800003,67.800003
20161103174500,493.5,770.799988,54.666666,57,54.700001,0,70.599998,70.800003,67.800003
20161103180000,493.5,754.349976,53.499998,57,54.700001,0,70.5,70.400002,67.400002
20161103181500,493.5,754.349976,53.499998,57,54.700001,0,70.300003,70.400002,67.400002
