# uuid: f4cdafc9-09c3-5e05-bb75-388caa2eba32
# DownloadTime: Fri Jun 14 14:45:09 2013
# Metadata/Extra/CircuitVolts: 120
# Metadata/Extra/DentElement: elt-A
# Metadata/Extra/Driver: smap.drivers.dent.Dent18
# Metadata/Extra/MeterName: Soda 252-2
# Metadata/Extra/Phase: A
# Metadata/Extra/ServiceArea: Room 452
# Metadata/Extra/ServiceDetail: Datacenter PDU 420A
# Metadata/Extra/System: datacenter
# Metadata/Extra/SystemDetail: 100KVA PDU, 420A
# Metadata/Extra/SystemType: Electrical
# Metadata/Instrument/Manufacturer: Dent Industries
# Metadata/Instrument/Model: PowerScout 18
# Metadata/Instrument/SamplingPeriod: 20
# Metadata/Location/Building: Soda Hall
# Metadata/Location/Campus: UCB
# Metadata/SourceName: Soda Hall Dent Meters
# Path: /m252-2/elt-A/A/true_power
# Properties/ReadingType: double
# Properties/Timezone: America/Los_Angeles
# Properties/UnitofMeasure: kW
# uuid: f4cdafc9-09c3-5e05-bb75-388caa2eba32
2013-06-05T17:43:50-07:00,14.7
2013-06-05T17:44:10-07:00,14.7
2013-06-05T17:44:30-07:00,14.7
2013-06-05T17:44:50-07:00,14.7
2013-06-05T17:45:10-07:00,14.7
2013-06-05T17:45:30-07:00,14.8
2013-06-05T17:45:50-07:00,14.7
2013-06-05T17:46:10-07:00,14.8
2013-06-05T17:46:30-07:00,14.7
2013-06-05T17:46:50-07:00,14.7
2013-06-05T17:47:10-07:00,14.8
2013-06-05T17:47:30-07:00,14.7
2013-06-05T17:47:50-07:00,14.8
2013-06-05T17:48:11-07:00,14.7
2013-06-05T17:48:30-07:00,14.6
2013-06-05T17:48:50-07:00,14.7
2013-06-05T17:49:10-07:00,14.7
2013-06-05T17:49:30-07:00,14.8
2013-06-05T17:49:50-07:00,14.7
2013-06-05T17:50:10-07:00,14.8
2013-06-05T17:50:30-07:00,14.8
2013-06-05T17:50:50-07:00,14.8
2013-06-05T17:51:10-07:00,14.8
2013-06-05T17:51:30-07:00,14.7
2013-06-05T17:51:50-07:00,14.7
2013-06-05T17:52:10-07:00,14.7
2013-06-05T17:52:30-07:00,14.7
2013-06-05T17:52:50-07:00,14.7
2013-06-05T17:53:10-07:00,14.8
2013-06-05T17:53:30-07:00,14.8
2013-06-05T17:53:50-07:00,14.7
2013-06-05T17:54:10-07:00,14.8
2013-06-05T17:54:30-07:00,14.7
2013-06-05T17:54:50-07:00,14.7
2013-06-05T17:55:10-07:00,14.8
2013-06-05T17:55:30-07:00,14.7
2013-06-05T17:55:50-07:00,14.7
2013-06-05T17:56:10-07:00,14.7
2013-06-05T17:56:30-07:00,14.7
2013-06-05T17:56:50-07:00,14.7
2013-06-05T17:57:10-07:00,14.8
2013-06-05T17:57:30-07:00,14.8
2013-06-05T17:57:50-07:00,14.8
2013-06-05T17:58:10-07:00,14.8
2013-06-05T17:58:30-07:00,14.8
2013-06-05T17:58:50-07:00,14.8
2013-06-05T17:59:10-07:00,14.8
2013-06-05T17:59:30-07:00,14.8
2013-06-05T17:59:50-07:00,14.6
2013-06-05T18:00:10-07:00,14.7
2013-06-05T18:00:30-07:00,14.7
2013-06-05T18:00:51-07:00,14.8
2013-06-05T18:01:10-07:00,14.8
2013-06-05T18:01:31-07:00,14.7
2013-06-05T18:01:50-07:00,14.7
2013-06-05T18:02:10-07:00,14.8
2013-06-05T18:02:30-07:00,14.7
2013-06-05T18:02:50-07:00,14.8
2013-06-05T18:03:10-07:00,14.8
2013-06-05T18:03:30-07:00,14.7
2013-06-05T18:03:50-07:00,14.7
2013-06-05T18:04:11-07:00,14.8
2013-06-05T18:04:30-07:00,14.8
2013-06-05T18:04:50-07:00,14.8
2013-06-05T18:05:10-07:00,14.8
2013-06-05T18:05:30-07:00,14.6
2013-06-05T18:05:50-07:00,14.8
2013-06-05T18:06:10-07:00,14.7
2013-06-05T18:06:30-07:00,14.7
2013-06-05T18:06:50-07:00,14.8
2013-06-05T18:07:10-07:00,14.8
2013-06-05T18:07:31-07:00,14.7
2013-06-05T18:07:50-07:00,14.8
2013-06-05T18:08:10-07:00,14.8
2013-06-05T18:08:30-07:00,14.7
2013-06-05T18:08:50-07:00,14.7
2013-06-05T18:09:10-07:00,14.8
2013-06-05T18:09:30-07:00,14.7
2013-06-05T18:09:50-07:00,14.8
2013-06-05T18:10:10-07:00,14.8
2013-06-05T18:10:30-07:00,14.7
2013-06-05T18:10:50-07:00,14.7
2013-06-05T18:11:10-07:00,14.8
2013-06-05T18:11:30-07:00,14.7
2013-06-05T18:11:50-07:00,14.7
2013-06-05T18:12:10-07:00,14.8
2013-06-05T18:12:30-07:00,14.8
2013-06-05T18:12:50-07:00,14.8
2013-06-05T18:13:10-07:00,14.8
2013-06-05T18:13:30-07:00,14.7
2013-06-05T18:13:50-07:00,14.6
2013-06-05T18:14:10-07:00,14.8
2013-06-05T18:14:31-07:00,14.8
2013-06-05T18:14:50-07:00,14.8
2013-06-05T18:15:10-07:00,14.8
2013-06-05T18:15:30-07:00,14.8
2013-06-05T18:15:51-07:00,14.9
2013-06-05T18:16:10-07:00,15.0
2013-06-05T18:16:30-07:00,15.2
2013-06-05T18:16:50-07:00,15.4
2013-06-05T18:17:10-07:00,15.4
2013-06-05T18:17:30-07:00,15.4
2013-06-05T18:17:50-07:00,15.4
2013-06-05T18:18:10-07:00,15.5
2013-06-05T18:18:30-07:00,15.4
2013-06-05T18:18:50-07:00,15.4
2013-06-05T18:19:10-07:00,15.5
2013-06-05T18:19:30-07:00,15.0
2013-06-05T18:19:50-07:00,15.4
2013-06-05T18:20:10-07:00,15.4
2013-06-05T18:20:30-07:00,15.4
2013-06-05T18:20:50-07:00,15.4
2013-06-05T18:21:10-07:00,15.4
2013-06-05T18:21:30-07:00,15.4
2013-06-05T18:21:50-07:00,15.4
2013-06-05T18:22:10-07:00,15.4
2013-06-05T18:22:30-07:00,15.4
2013-06-05T18:22:50-07:00,15.4
2013-06-05T18:23:10-07:00,15.4
2013-06-05T18:23:30-07:00,15.4
2013-06-05T18:23:51-07:00,15.3
2013-06-05T18:24:10-07:00,15.4
2013-06-05T18:24:30-07:00,15.4
2013-06-05T18:24:50-07:00,15.4
2013-06-05T18:25:10-07:00,15.4
2013-06-05T18:25:30-07:00,15.4
2013-06-05T18:25:50-07:00,15.4
2013-06-05T18:26:10-07:00,15.4
2013-06-05T18:26:30-07:00,15.4
2013-06-05T18:26:50-07:00,15.3
2013-06-05T18:27:10-07:00,15.4
2013-06-05T18:27:31-07:00,15.3
2013-06-05T18:27:50-07:00,15.3
2013-06-05T18:28:11-07:00,15.3
2013-06-05T18:28:30-07:00,15.3
2013-06-05T18:28:50-07:00,15.3
2013-06-05T18:29:10-07:00,15.3
2013-06-05T18:29:30-07:00,15.3
2013-06-05T18:29:50-07:00,15.3
2013-06-05T18:30:10-07:00,15.4
2013-06-05T18:30:30-07:00,15.3
2013-06-05T18:30:50-07:00,15.3
2013-06-05T18:31:10-07:00,15.4
2013-06-05T18:31:30-07:00,15.3
2013-06-05T18:31:50-07:00,15.3
2013-06-05T18:32:10-07:00,15.4
2013-06-05T18:32:30-07:00,15.4
2013-06-05T18:32:50-07:00,15.4
2013-06-05T18:33:10-07:00,15.4
2013-06-05T18:33:30-07:00,15.4
2013-06-05T18:33:50-07:00,15.3
2013-06-05T18:34:10-07:00,15.3
2013-06-05T18:34:30-07:00,15.4
2013-06-05T18:34:50-07:00,15.3
2013-06-05T18:35:10-07:00,15.4
2013-06-05T18:35:30-07:00,15.3
2013-06-05T18:35:50-07:00,15.3
2013-06-05T18:36:10-07:00,15.4
2013-06-05T18:36:30-07:00,15.3
2013-06-05T18:36:50-07:00,15.3
2013-06-05T18:37:10-07:00,15.3
2013-06-05T18:37:31-07:00,15.4
2013-06-05T18:37:50-07:00,15.3
2013-06-05T18:38:12-07:00,15.3
2013-06-05T18:38:30-07:00,15.3
2013-06-05T18:38:50-07:00,15.4
2013-06-05T18:39:10-07:00,15.3
2013-06-05T18:39:30-07:00,15.4
2013-06-05T18:39:51-07:00,15.4
2013-06-05T18:40:10-07:00,15.3
2013-06-05T18:40:30-07:00,15.4
2013-06-05T18:40:50-07:00,15.4
2013-06-05T18:41:10-07:00,15.3
2013-06-05T18:41:30-07:00,15.3
2013-06-05T18:41:50-07:00,15.3
2013-06-05T18:42:10-07:00,15.3
2013-06-05T18:42:30-07:00,15.3
2013-06-05T18:42:50-07:00,15.3
2013-06-05T18:43:10-07:00,15.4
2013-06-05T18:43:30-07:00,15.4
2013-06-05T18:43:50-07:00,15.3
2013-06-05T18:44:10-07:00,15.4
2013-06-05T18:44:30-07:00,15.4
2013-06-05T18:44:50-07:00,15.4
2013-06-05T18:45:10-07:00,15.3
2013-06-05T18:45:30-07:00,15.4
2013-06-05T18:45:50-07:00,15.4
2013-06-05T18:46:10-07:00,15.3
2013-06-05T18:46:30-07:00,15.4
2013-06-05T18:46:50-07:00,15.4
2013-06-05T18:47:10-07:00,15.4
2013-06-05T18:47:30-07:00,15.3
2013-06-05T18:47:50-07:00,15.4
2013-06-05T18:48:10-07:00,15.4
2013-06-05T18:48:30-07:00,15.3
2013-06-05T18:48:52-07:00,15.4
2013-06-05T18:49:10-07:00,15.4
2013-06-05T18:49:30-07:00,15.2
2013-06-05T18:49:50-07:00,15.3
2013-06-05T18:50:10-07:00,15.4
2013-06-05T18:50:30-07:00,15.3
2013-06-05T18:50:50-07:00,15.3
2013-06-05T18:51:10-07:00,15.4
2013-06-05T18:51:30-07:00,15.2
2013-06-05T18:51:51-07:00,15.4
2013-06-05T18:52:10-07:00,15.4
2013-06-05T18:52:30-07:00,15.2
2013-06-05T18:52:50-07:00,15.3
2013-06-05T18:53:10-07:00,15.4
2013-06-05T18:53:30-07:00,15.4
2013-06-05T18:53:50-07:00,15.3
2013-06-05T18:54:10-07:00,15.4
2013-06-05T18:54:30-07:00,15.3
2013-06-05T18:54:50-07:00,15.4
2013-06-05T18:55:10-07:00,15.4
2013-06-05T18:55:31-07:00,15.3
2013-06-05T18:55:50-07:00,15.3
2013-06-05T18:56:10-07:00,15.3
2013-06-05T18:56:30-07:00,15.3
2013-06-05T18:56:50-07:00,15.4
2013-06-05T18:57:10-07:00,15.4
2013-06-05T18:57:30-07:00,15.3
2013-06-05T18:57:50-07:00,15.4
2013-06-05T18:58:10-07:00,15.4
2013-06-05T18:58:30-07:00,15.4
2013-06-05T18:58:50-07:00,15.4
2013-06-05T18:59:11-07:00,15.4
2013-06-05T18:59:31-07:00,15.2
2013-06-05T18:59:51-07:00,15.3
2013-06-05T19:00:11-07:00,15.4
2013-06-05T19:00:31-07:00,15.4
2013-06-05T19:00:51-07:00,15.4
2013-06-05T19:01:11-07:00,15.5
2013-06-05T19:01:31-07:00,15.3
2013-06-05T19:01:51-07:00,15.4
2013-06-05T19:02:11-07:00,15.4
2013-06-05T19:02:31-07:00,15.4
2013-06-05T19:02:51-07:00,15.4
2013-06-05T19:03:11-07:00,15.4
2013-06-05T19:03:31-07:00,15.3
2013-06-05T19:03:51-07:00,15.4
2013-06-05T19:04:11-07:00,15.4
2013-06-05T19:04:31-07:00,15.3
2013-06-05T19:04:51-07:00,15.4
2013-06-05T19:05:11-07:00,15.4
2013-06-05T19:05:31-07:00,15.3
2013-06-05T19:05:51-07:00,15.3
2013-06-05T19:06:12-07:00,15.3
2013-06-05T19:06:31-07:00,15.4
2013-06-05T19:06:51-07:00,15.3
2013-06-05T19:07:11-07:00,15.4
2013-06-05T19:07:31-07:00,15.3
2013-06-05T19:07:51-07:00,15.3
2013-06-05T19:08:11-07:00,15.4
2013-06-05T19:08:31-07:00,15.3
2013-06-05T19:08:51-07:00,15.4
2013-06-05T19:09:12-07:00,15.4
2013-06-05T19:09:31-07:00,15.4
2013-06-05T19:09:51-07:00,15.3
2013-06-05T19:10:11-07:00,15.4
2013-06-05T19:10:31-07:00,15.3
2013-06-05T19:10:51-07:00,15.4
2013-06-05T19:11:11-07:00,15.3
2013-06-05T19:11:31-07:00,15.3
2013-06-05T19:11:51-07:00,15.4
2013-06-05T19:12:11-07:00,15.4
2013-06-05T19:12:31-07:00,15.3
2013-06-05T19:12:51-07:00,15.2
2013-06-05T19:13:11-07:00,15.4
2013-06-05T19:13:31-07:00,15.3
2013-06-05T19:13:51-07:00,15.3
2013-06-05T19:14:11-07:00,15.4
2013-06-05T19:14:32-07:00,15.2
2013-06-05T19:14:52-07:00,15.4
2013-06-05T19:15:11-07:00,15.3
2013-06-05T19:15:31-07:00,15.3
2013-06-05T19:15:51-07:00,15.3
2013-06-05T19:16:11-07:00,15.3
2013-06-05T19:16:31-07:00,15.2
2013-06-05T19:16:51-07:00,15.4
2013-06-05T19:17:11-07:00,15.4
2013-06-05T19:17:31-07:00,15.3
2013-06-05T19:17:51-07:00,15.3
2013-06-05T19:18:11-07:00,15.4
2013-06-05T19:18:31-07:00,15.2
2013-06-05T19:18:51-07:00,15.3
2013-06-05T19:19:11-07:00,15.4
2013-06-05T19:19:31-07:00,15.3
2013-06-05T19:19:51-07:00,15.3
2013-06-05T19:20:11-07:00,15.4
2013-06-05T19:20:31-07:00,15.2
2013-06-05T19:20:51-07:00,15.2
2013-06-05T19:21:11-07:00,15.3
2013-06-05T19:21:31-07:00,15.3
2013-06-05T19:21:51-07:00,15.3
2013-06-05T19:22:11-07:00,15.4
2013-06-05T19:22:31-07:00,15.4
2013-06-05T19:22:52-07:00,15.4
2013-06-05T19:23:11-07:00,15.4
2013-06-05T19:23:31-07:00,15.3
2013-06-05T19:23:51-07:00,15.3
2013-06-05T19:24:11-07:00,15.3
2013-06-05T19:24:31-07:00,15.3
2013-06-05T19:24:51-07:00,15.3
2013-06-05T19:25:11-07:00,15.4
2013-06-05T19:25:31-07:00,15.2
2013-06-05T19:25:51-07:00,15.3
2013-06-05T19:26:11-07:00,15.3
2013-06-05T19:26:31-07:00,15.2
2013-06-05T19:26:51-07:00,15.2
2013-06-05T19:27:11-07:00,15.2
2013-06-05T19:27:31-07:00,15.2
2013-06-05T19:27:51-07:00,15.2
2013-06-05T19:28:11-07:00,15.2
2013-06-05T19:28:31-07:00,15.2
2013-06-05T19:28:51-07:00,15.2
2013-06-05T19:29:11-07:00,15.3
2013-06-05T19:29:31-07:00,15.2
2013-06-05T19:29:51-07:00,15.2
2013-06-05T19:30:12-07:00,15.2
2013-06-05T19:30:31-07:00,15.2
2013-06-05T19:30:51-07:00,15.2
2013-06-05T19:31:11-07:00,15.2
2013-06-05T19:31:31-07:00,15.1
2013-06-05T19:31:51-07:00,15.0
2013-06-05T19:32:11-07:00,15.2
2013-06-05T19:32:31-07:00,15.1
2013-06-05T19:32:52-07:00,15.0
2013-06-05T19:33:11-07:00,15.0
2013-06-05T19:33:31-07:00,15.0
2013-06-05T19:33:51-07:00,14.9
2013-06-05T19:34:11-07:00,14.9
2013-06-05T19:34:31-07:00,14.9
2013-06-05T19:34:51-07:00,14.8
2013-06-05T19:35:11-07:00,14.9
2013-06-05T19:35:31-07:00,14.8
2013-06-05T19:35:51-07:00,14.8
2013-06-05T19:36:11-07:00,14.8
2013-06-05T19:36:31-07:00,14.8
2013-06-05T19:36:51-07:00,14.8
2013-06-05T19:37:11-07:00,14.8
2013-06-05T19:37:31-07:00,14.7
2013-06-05T19:37:51-07:00,14.7
2013-06-05T19:38:11-07:00,14.7
2013-06-05T19:38:31-07:00,14.7
2013-06-05T19:38:51-07:00,14.7
2013-06-05T19:39:11-07:00,14.8
2013-06-05T19:39:32-07:00,14.7
2013-06-05T19:39:51-07:00,14.8
2013-06-05T19:40:11-07:00,14.8
2013-06-05T19:40:31-07:00,14.8
2013-06-05T19:40:51-07:00,14.7
2013-06-05T19:41:11-07:00,14.8
2013-06-05T19:41:31-07:00,14.7
2013-06-05T19:41:51-07:00,14.8
2013-06-05T19:42:11-07:00,14.8
2013-06-05T19:42:31-07:00,14.8
2013-06-05T19:42:51-07:00,14.7
2013-06-05T19:43:11-07:00,14.8
2013-06-05T19:43:31-07:00,14.7
2013-06-05T19:43:52-07:00,14.7
2013-06-05T19:44:11-07:00,14.8
2013-06-05T19:44:31-07:00,14.7
2013-06-05T19:44:51-07:00,14.7
2013-06-05T19:45:11-07:00,14.8
2013-06-05T19:45:31-07:00,14.7
2013-06-05T19:45:51-07:00,14.7
2013-06-05T19:46:11-07:00,14.8
2013-06-05T19:46:31-07:00,14.8
2013-06-05T19:46:51-07:00,14.8
2013-06-05T19:47:11-07:00,14.8
2013-06-05T19:47:31-07:00,14.7
2013-06-05T19:47:51-07:00,14.7
2013-06-05T19:48:11-07:00,14.8
2013-06-05T19:48:31-07:00,14.8
2013-06-05T19:48:51-07:00,14.7
2013-06-05T19:49:11-07:00,14.8
2013-06-05T19:49:31-07:00,14.7
2013-06-05T19:49:51-07:00,14.7
2013-06-05T19:50:11-07:00,14.8
2013-06-05T19:50:31-07:00,14.8
2013-06-05T19:50:51-07:00,14.7
2013-06-05T19:51:11-07:00,14.7
2013-06-05T19:51:31-07:00,14.7
2013-06-05T19:51:51-07:00,14.7
2013-06-05T19:52:11-07:00,14.6
2013-06-05T19:52:31-07:00,14.7
2013-06-05T19:52:51-07:00,14.7
2013-06-05T19:53:11-07:00,14.7
2013-06-05T19:53:31-07:00,14.7
2013-06-05T19:53:51-07:00,14.7
2013-06-05T19:54:11-07:00,14.8
2013-06-05T19:54:31-07:00,14.7
2013-06-05T19:54:51-07:00,14.6
2013-06-05T19:55:11-07:00,14.6
2013-06-05T19:55:31-07:00,14.6
2013-06-05T19:55:51-07:00,14.6
2013-06-05T19:56:11-07:00,14.6
2013-06-05T19:56:31-07:00,14.6
2013-06-05T19:56:51-07:00,14.7
2013-06-05T19:57:11-07:00,14.7
2013-06-05T19:57:31-07:00,14.6
2013-06-05T19:57:51-07:00,14.6
2013-06-05T19:58:11-07:00,14.6
2013-06-05T19:58:31-07:00,14.6
2013-06-05T19:58:51-07:00,14.6
2013-06-05T19:59:11-07:00,14.6
2013-06-05T19:59:31-07:00,14.7
2013-06-05T19:59:51-07:00,14.7
2013-06-05T20:00:11-07:00,14.6
2013-06-05T20:00:31-07:00,14.6
2013-06-05T20:00:51-07:00,14.6
2013-06-05T20:01:11-07:00,14.8
2013-06-05T20:01:31-07:00,14.6
2013-06-05T20:01:51-07:00,14.6
2013-06-05T20:02:11-07:00,14.6
2013-06-05T20:02:33-07:00,14.6
2013-06-05T20:02:51-07:00,14.6
2013-06-05T20:03:11-07:00,14.7
2013-06-05T20:03:31-07:00,14.6
2013-06-05T20:03:51-07:00,14.6
2013-06-05T20:04:11-07:00,14.7
2013-06-05T20:04:31-07:00,14.6
2013-06-05T20:04:51-07:00,14.6
2013-06-05T20:05:11-07:00,14.7
2013-06-05T20:05:31-07:00,14.6
2013-06-05T20:05:51-07:00,14.7
2013-06-05T20:06:11-07:00,14.6
2013-06-05T20:06:31-07:00,14.6
2013-06-05T20:06:51-07:00,14.6
2013-06-05T20:07:11-07:00,14.6
2013-06-05T20:07:31-07:00,14.6
2013-06-05T20:07:51-07:00,14.6
2013-06-05T20:08:11-07:00,14.6
2013-06-05T20:08:31-07:00,14.6
2013-06-05T20:08:51-07:00,14.6
2013-06-05T20:09:11-07:00,14.7
2013-06-05T20:09:31-07:00,14.6
2013-06-05T20:09:51-07:00,14.6
2013-06-05T20:10:11-07:00,14.6
2013-06-05T20:10:31-07:00,14.7
2013-06-05T20:10:51-07:00,14.6
2013-06-05T20:11:11-07:00,14.7
2013-06-05T20:11:31-07:00,14.6
2013-06-05T20:11:51-07:00,14.6
2013-06-05T20:12:11-07:00,14.6
2013-06-05T20:12:31-07:00,14.6
2013-06-05T20:12:51-07:00,14.6
2013-06-05T20:13:12-07:00,14.7
2013-06-05T20:13:31-07:00,14.6
2013-06-05T20:13:51-07:00,14.6
2013-06-05T20:14:11-07:00,14.7
2013-06-05T20:14:31-07:00,14.6
2013-06-05T20:14:51-07:00,14.7
2013-06-05T20:15:11-07:00,14.6
2013-06-05T20:15:31-07:00,14.7
2013-06-05T20:15:51-07:00,14.6
2013-06-05T20:16:11-07:00,14.7
2013-06-05T20:16:32-07:00,14.6
2013-06-05T20:16:51-07:00,14.6
2013-06-05T20:17:11-07:00,14.7
2013-06-05T20:17:31-07:00,14.7
2013-06-05T20:17:51-07:00,14.6
2013-06-05T20:18:11-07:00,14.6
2013-06-05T20:18:31-07:00,14.6
2013-06-05T20:18:51-07:00,14.7
2013-06-05T20:19:11-07:00,14.6
2013-06-05T20:19:31-07:00,14.7
2013-06-05T20:19:51-07:00,14.6
2013-06-05T20:20:11-07:00,14.7
2013-06-05T20:20:31-07:00,14.7
2013-06-05T20:20:51-07:00,14.6
2013-06-05T20:21:11-07:00,14.6
2013-06-05T20:21:31-07:00,14.6
2013-06-05T20:21:51-07:00,14.6
2013-06-05T20:22:11-07:00,14.7
2013-06-05T20:22:31-07:00,14.6
2013-06-05T20:22:51-07:00,14.6
2013-06-05T20:23:11-07:00,14.7
2013-06-05T20:23:31-07:00,14.6
2013-06-05T20:23:51-07:00,14.6
2013-06-05T20:24:11-07:00,14.6
2013-06-05T20:24:31-07:00,14.6
2013-06-05T20:24:51-07:00,14.6
2013-06-05T20:25:11-07:00,14.6
2013-06-05T20:25:31-07:00,14.6
2013-06-05T20:25:51-07:00,14.6
2013-06-05T20:26:11-07:00,14.7
2013-06-05T20:26:31-07:00,14.6
2013-06-05T20:26:51-07:00,14.6
2013-06-05T20:27:11-07:00,14.7
2013-06-05T20:27:31-07:00,14.6
2013-06-05T20:27:51-07:00,14.6
2013-06-05T20:28:11-07:00,14.7
2013-06-05T20:28:31-07:00,14.6
2013-06-05T20:28:51-07:00,14.6
2013-06-05T20:29:11-07:00,14.7
2013-06-05T20:29:31-07:00,14.6
2013-06-05T20:29:51-07:00,14.7
2013-06-05T20:30:11-07:00,14.7
2013-06-05T20:30:31-07:00,14.6
2013-06-05T20:30:51-07:00,14.6
2013-06-05T20:31:11-07:00,14.6
2013-06-05T20:31:31-07:00,14.6
2013-06-05T20:31:51-07:00,14.6
2013-06-05T20:32:11-07:00,14.8
2013-06-05T20:32:31-07:00,14.7
2013-06-05T20:32:51-07:00,14.7
2013-06-05T20:33:11-07:00,14.7
2013-06-05T20:33:31-07:00,14.7
2013-06-05T20:33:51-07:00,14.7
2013-06-05T20:34:11-07:00,14.8
2013-06-05T20:34:31-07:00,14.7
2013-06-05T20:34:51-07:00,14.7
2013-06-05T20:35:11-07:00,14.8
2013-06-05T20:35:31-07:00,14.7
2013-06-05T20:35:51-07:00,14.7
2013-06-05T20:36:11-07:00,14.7
2013-06-05T20:36:31-07:00,14.7
2013-06-05T20:36:51-07:00,14.7
2013-06-05T20:37:11-07:00,14.8
2013-06-05T20:37:31-07:00,14.7
2013-06-05T20:37:51-07:00,14.7
2013-06-05T20:38:11-07:00,14.7
2013-06-05T20:38:31-07:00,14.7
2013-06-05T20:38:51-07:00,14.8
2013-06-05T20:39:11-07:00,14.8
2013-06-05T20:39:31-07:00,14.7
2013-06-05T20:39:51-07:00,14.7
2013-06-05T20:40:13-07:00,14.7
2013-06-05T20:40:31-07:00,14.7
2013-06-05T20:40:51-07:00,14.7
2013-06-05T20:41:11-07:00,14.8
2013-06-05T20:41:31-07:00,14.8
2013-06-05T20:41:51-07:00,14.7
2013-06-05T20:42:13-07:00,14.8
2013-06-05T20:42:31-07:00,14.8
2013-06-05T20:42:51-07:00,14.7
2013-06-05T20:43:11-07:00,14.8
2013-06-05T20:43:31-07:00,14.8
2013-06-05T20:43:51-07:00,14.7
2013-06-05T20:44:11-07:00,14.8
2013-06-05T20:44:31-07:00,14.7
2013-06-05T20:44:51-07:00,14.7
2013-06-05T20:45:11-07:00,14.8
2013-06-05T20:45:31-07:00,14.8
2013-06-05T20:45:51-07:00,14.7
2013-06-05T20:46:11-07:00,14.8
2013-06-05T20:46:31-07:00,14.7
2013-06-05T20:46:51-07:00,14.8
2013-06-05T20:47:11-07:00,14.8
2013-06-05T20:47:31-07:00,14.7
2013-06-05T20:47:51-07:00,14.7
2013-06-05T20:48:11-07:00,14.8
2013-06-05T20:48:31-07:00,14.7
2013-06-05T20:48:51-07:00,14.8
2013-06-05T20:49:11-07:00,14.8
2013-06-05T20:49:31-07:00,14.8
2013-06-05T20:49:51-07:00,14.8
2013-06-05T20:50:11-07:00,14.8
2013-06-05T20:50:31-07:00,14.7
2013-06-05T20:50:51-07:00,14.7
2013-06-05T20:51:11-07:00,14.8
2013-06-05T20:51:31-07:00,14.7
2013-06-05T20:51:51-07:00,14.7
2013-06-05T20:52:11-07:00,14.8
2013-06-05T20:52:31-07:00,14.7
2013-06-05T20:52:51-07:00,14.7
2013-06-05T20:53:11-07:00,14.8
2013-06-05T20:53:31-07:00,14.6
2013-06-05T20:53:51-07:00,14.8
2013-06-05T20:54:11-07:00,14.8
2013-06-05T20:54:31-07:00,14.7
2013-06-05T20:54:51-07:00,14.8
2013-06-05T20:55:13-07:00,14.8
2013-06-05T20:55:31-07:00,14.8
2013-06-05T20:55:51-07:00,14.7
2013-06-05T20:56:11-07:00,14.8
2013-06-05T20:56:31-07:00,14.7
2013-06-05T20:56:51-07:00,14.7
2013-06-05T20:57:11-07:00,14.7
2013-06-05T20:57:31-07:00,14.7
2013-06-05T20:57:51-07:00,14.8
2013-06-05T20:58:12-07:00,14.8
2013-06-05T20:58:31-07:00,14.7
2013-06-05T20:58:51-07:00,14.7
2013-06-05T20:59:11-07:00,14.7
2013-06-05T20:59:32-07:00,14.7
2013-06-05T20:59:51-07:00,14.6
2013-06-05T21:00:11-07:00,14.8
2013-06-05T21:00:31-07:00,14.8
2013-06-05T21:00:51-07:00,14.7
2013-06-05T21:01:11-07:00,14.8
2013-06-05T21:01:31-07:00,14.7
2013-06-05T21:01:51-07:00,14.8
2013-06-05T21:02:13-07:00,14.8
2013-06-05T21:02:31-07:00,14.8
2013-06-05T21:02:51-07:00,14.8
2013-06-05T21:03:11-07:00,14.8
2013-06-05T21:03:31-07:00,14.8
2013-06-05T21:03:51-07:00,14.8
2013-06-05T21:04:11-07:00,14.8
2013-06-05T21:04:31-07:00,14.7
2013-06-05T21:04:51-07:00,14.8
2013-06-05T21:05:13-07:00,14.8
2013-06-05T21:05:31-07:00,14.8
2013-06-05T21:05:51-07:00,14.8
2013-06-05T21:06:11-07:00,14.8
2013-06-05T21:06:31-07:00,14.8
2013-06-05T21:06:51-07:00,14.8
2013-06-05T21:07:11-07:00,14.8
2013-06-05T21:07:31-07:00,14.8
2013-06-05T21:07:52-07:00,14.8
2013-06-05T21:08:12-07:00,14.7
2013-06-05T21:08:31-07:00,14.8
2013-06-05T21:08:51-07:00,14.7
2013-06-05T21:09:11-07:00,14.8
2013-06-05T21:09:31-07:00,14.8
2013-06-05T21:09:51-07:00,14.7
2013-06-05T21:10:11-07:00,14.8
2013-06-05T21:10:31-07:00,14.7
2013-06-05T21:10:51-07:00,14.8
2013-06-05T21:11:11-07:00,14.8
2013-06-05T21:11:31-07:00,14.8
2013-06-05T21:11:51-07:00,14.8
2013-06-05T21:12:11-07:00,14.8
2013-06-05T21:12:31-07:00,14.8
2013-06-05T21:12:51-07:00,14.7
2013-06-05T21:13:11-07:00,14.8
2013-06-05T21:13:31-07:00,14.7
2013-06-05T21:13:51-07:00,14.8
2013-06-05T21:14:11-07:00,14.8
2013-06-05T21:14:32-07:00,14.7
2013-06-05T21:14:51-07:00,14.7
2013-06-05T21:15:11-07:00,14.8
2013-06-05T21:15:31-07:00,14.7
2013-06-05T21:15:51-07:00,14.7
2013-06-05T21:16:11-07:00,14.8
2013-06-05T21:16:31-07:00,14.8
2013-06-05T21:16:52-07:00,14.7
2013-06-05T21:17:11-07:00,14.8
